Time,Chilled Water,Electric,Steam,Month,Hour
05/27/2021 01:00:00,53.3168,131.625,106.837555,5,1
05/27/2021 02:00:00,47.3424,125.175,129.702766666,5,2
05/27/2021 03:00:00,29.896275,110.175,116.6737625,5,3
05/27/2021 04:00:00,24.55785,103.0,96.945672857,5,4
05/27/2021 05:00:00,28.2856625,100.375,91.65215,5,5
05/27/2021 06:00:00,24.7157125,101.575,93.7032175,5,6
05/27/2021 07:00:00,25.57565,100.3,84.94983875,5,7
05/27/2021 08:00:00,32.888975,101.85,101.73474875,5,8
05/27/2021 09:00:00,26.4783,111.025,144.951742857,5,9
05/27/2021 10:00:00,41.044475,126.7,237.742188888,5,10
05/27/2021 11:00:00,38.568125,126.75,134.1797625,5,11
05/27/2021 12:00:00,31.6232,128.65,140.628144285,5,12
05/27/2021 13:00:00,35.703325,128.55,165.8398,5,13
05/27/2021 14:00:00,37.8769,135.4,250.691911111,5,14
05/27/2021 15:00:00,35.4068,127.925,168.8082375,5,15
05/27/2021 16:00:00,46.77305,133.775,160.071357142,5,16
05/27/2021 17:00:00,52.727925,131.95,138.223322222,5,17
05/27/2021 18:00:00,50.56055,133.55,132.2720125,5,18
05/27/2021 19:00:00,59.13115,143.675,112.375142857,5,19
05/27/2021 20:00:00,54.89705,135.65,89.353975,5,20
05/27/2021 21:00:00,70.66915,129.475,100.554851111,5,21
05/27/2021 22:00:00,57.2529,125.225,143.7639,5,22
05/27/2021 23:00:00,39.735425,125.05,100.160268888,5,23
05/28/2021 00:00:00,29.18555,124.8,117.139178571,5,0
05/28/2021 01:00:00,27.117775,125.6,130.240288888,5,1
05/28/2021 02:00:00,25.78885,120.875,212.208,5,2
05/28/2021 03:00:00,26.213325,115.175,242.042966666,5,3
05/28/2021 04:00:00,23.514025,105.8875,204.837471428,5,4
05/28/2021 05:00:00,19.674175,103.45,144.181588888,5,5
05/28/2021 06:00:00,20.388125,102.444444444,97.952072857,5,6
05/28/2021 07:00:00,18.330714285,105.114285714,121.006825,5,7
05/28/2021 08:00:00,16.162933333,106.125,129.09445,5,8
05/28/2021 09:00:00,21.924628571,118.925,202.7925125,5,9
05/28/2021 10:00:00,28.082611111,121.85,262.9877,5,10
05/28/2021 11:00:00,28.294175,125.725,210.4336,5,11
05/28/2021 12:00:00,20.399425,126.675,190.838233333,5,12
05/28/2021 13:00:00,24.054975,127.275,190.686642857,5,13
05/28/2021 14:00:00,30.4273,129.775,303.4817,5,14
05/28/2021 15:00:00,24.633825,129.525,219.1200625,5,15
05/28/2021 16:00:00,27.899325,133.475,217.8466375,5,16
05/28/2021 17:00:00,29.553675,131.725,239.1303875,5,17
05/28/2021 18:00:00,27.2049,132.175,296.861155555,5,18
05/28/2021 19:00:00,27.531825,133.0,287.6815,5,19
05/28/2021 20:00:00,25.80765,133.175,295.47805,5,20
05/28/2021 21:00:00,24.949575,130.6,317.6523125,5,21
05/28/2021 22:00:00,27.53065,127.5,348.0898,5,22
05/28/2021 23:00:00,17.2908,127.4,325.649725,5,23
05/29/2021 00:00:00,12.27252,128.625,265.3221875,5,0
05/29/2021 01:00:00,27.950075,128.325,204.4912,5,1
05/29/2021 02:00:00,26.243775,123.7,274.629,5,2
05/29/2021 03:00:00,23.532375,110.475,230.2228,5,3
05/29/2021 04:00:00,20.03945,108.825,333.495471428,5,4
05/29/2021 05:00:00,12.640985,108.575,282.87385,5,5
05/29/2021 06:00:00,27.7087,107.725,239.730975,5,6
05/29/2021 07:00:00,24.207328571,107.75,200.00175,5,7
05/29/2021 08:00:00,22.589911111,106.9,191.8067875,5,8
05/29/2021 09:00:00,23.276971428,112.7,274.6209,5,9
05/29/2021 10:00:00,19.643686666,114.9,368.208822222,5,10
05/29/2021 11:00:00,21.04569,116.45,414.768342857,5,11
05/29/2021 12:00:00,27.49825,118.25,394.2580625,5,12
05/29/2021 13:00:00,28.9845,124.15,350.3780375,5,13
05/29/2021 14:00:00,30.3543,127.275,282.6523375,5,14
05/29/2021 15:00:00,24.457375,130.95,321.0102625,5,15
05/29/2021 16:00:00,26.10765,132.775,241.93905,5,16
05/29/2021 17:00:00,27.871725,139.8,265.640144444,5,17
05/29/2021 18:00:00,30.341025,140.45,217.902971428,5,18
05/29/2021 19:00:00,25.496825,132.275,234.678555555,5,19
05/29/2021 20:00:00,28.16835,128.925,299.255214285,5,20
05/29/2021 21:00:00,29.99915,140.35,273.898611111,5,21
05/29/2021 22:00:00,27.98305,138.075,280.590371428,5,22
05/29/2021 23:00:00,24.717025,137.925,282.6690875,5,23
05/30/2021 00:00:00,28.789925,131.575,274.665655555,5,0
05/30/2021 01:00:00,28.125,131.275,255.945642857,5,1
05/30/2021 02:00:00,25.80315,123.975,340.9798875,5,2
05/30/2021 03:00:00,26.199925,123.725,284.0191,5,3
05/30/2021 04:00:00,17.870725,119.15,274.685525,5,4
05/30/2021 05:00:00,11.8780175,121.65,160.8367,5,5
05/30/2021 06:00:00,24.04435,118.6,247.1030875,5,6
05/30/2021 07:00:00,17.190675,116.7,161.564475,5,7
05/30/2021 08:00:00,16.449325,118.325,126.309,5,8
05/30/2021 09:00:00,17.179057142,122.45,172.156171428,5,9
05/30/2021 10:00:00,29.062455555,122.625,324.354325,5,10
05/30/2021 11:00:00,13.623765,118.05,312.9066,5,11
05/30/2021 12:00:00,11.559145,123.725,353.223375,5,12
05/30/2021 13:00:00,31.02995,124.9,352.8479125,5,13
05/30/2021 14:00:00,29.4692,122.85,251.4387,5,14
05/30/2021 15:00:00,19.415375,123.0,171.7293,5,15
05/30/2021 16:00:00,25.96505,125.077777777,285.169288888,5,16
05/30/2021 17:00:00,32.58325,125.728571428,291.761628571,5,17
05/30/2021 18:00:00,28.117,125.2,295.508366666,5,18
05/30/2021 19:00:00,31.13865,124.75,235.627471428,5,19
05/30/2021 20:00:00,30.586875,121.95,249.8672,5,20
05/30/2021 21:00:00,26.49465,122.4,263.476888888,5,21
05/30/2021 22:00:00,27.622075,121.275,254.210385714,5,22
05/30/2021 23:00:00,24.476775,121.775,329.978722222,5,23
05/31/2021 00:00:00,26.758525,114.75,319.997242857,5,0
05/31/2021 01:00:00,26.8452,111.675,270.459722222,5,1
05/31/2021 02:00:00,25.97115,108.375,223.632357142,5,2
05/31/2021 03:00:00,23.4589,106.6,284.8973,5,3
05/31/2021 04:00:00,15.672775,105.9,291.7390625,5,4
05/31/2021 05:00:00,9.4775625,105.275,228.871177777,5,5
05/31/2021 06:00:00,20.258875,104.8,204.076975,5,6
05/31/2021 07:00:00,18.869585714,102.45,155.001957142,5,7
05/31/2021 08:00:00,14.297411111,104.075,125.9279375,5,8
05/31/2021 09:00:00,21.185857142,112.375,366.806525,5,9
05/31/2021 10:00:00,20.382544444,119.825,396.664511111,5,10
05/31/2021 11:00:00,19.183625,122.1,339.7368625,5,11
05/31/2021 12:00:00,28.654125,124.45,190.522685714,5,12
05/31/2021 13:00:00,31.233425,124.475,273.207666666,5,13
05/31/2021 14:00:00,29.090325,123.5,147.8137625,5,14
05/31/2021 15:00:00,31.386275,127.6,138.0823625,5,15
05/31/2021 16:00:00,36.990875,126.8,154.546328571,5,16
05/31/2021 17:00:00,48.034475,127.225,168.002966666,5,17
05/31/2021 18:00:00,46.93285,127.2,138.986685714,5,18
05/31/2021 19:00:00,40.8638,126.725,139.813611111,5,19
05/31/2021 20:00:00,54.935975,126.825,125.8074625,5,20
05/31/2021 21:00:00,57.112825,124.95,135.379725,5,21
05/31/2021 22:00:00,52.6067,123.125,140.682642857,5,22
05/31/2021 23:00:00,45.39775,123.425,151.321166666,5,23
06/01/2021 00:00:00,35.3037,121.35,111.7358575,6,0
06/01/2021 01:00:00,30.49025,124.775,130.863957142,6,1
06/01/2021 02:00:00,26.679725,121.2,151.844077777,6,2
06/01/2021 03:00:00,22.1614,109.3,120.5727775,6,3
06/01/2021 04:00:00,18.332,104.75,222.9509125,6,4
06/01/2021 05:00:00,15.8795375,104.875,152.927814285,6,5
06/01/2021 06:00:00,18.619275,104.55,112.12384,6,6
06/01/2021 07:00:00,21.881225,101.95,122.600325,6,7
06/01/2021 08:00:00,18.4089,106.3,145.590966666,6,8
06/01/2021 09:00:00,20.5005,115.225,121.68673,6,9
06/01/2021 10:00:00,20.998925,121.425,15.9854275,6,10
06/01/2021 11:00:00,18.354225,124.925,0.0,6,11
06/01/2021 12:00:00,18.0071125,130.125,0.0,6,12
06/01/2021 13:00:00,24.0402,132.9,0.0,6,13
06/01/2021 14:00:00,43.8983,132.8,0.0,6,14
06/01/2021 15:00:00,45.544075,141.275,0.0,6,15
06/01/2021 16:00:00,52.510325,130.8,0.0,6,16
06/01/2021 17:00:00,48.3434,135.1,0.0,6,17
06/01/2021 18:00:00,64.22235,132.5,0.0,6,18
06/01/2021 19:00:00,56.754025,125.6,0.0,6,19
06/01/2021 20:00:00,47.339925,125.8,0.0,6,20
06/01/2021 21:00:00,63.87505,123.371428571,0.0,6,21
06/01/2021 22:00:00,39.906425,120.025,0.0,6,22
06/01/2021 23:00:00,45.006875,122.625,0.0,6,23
06/02/2021 00:00:00,28.5217,124.025,0.0,6,0
06/02/2021 01:00:00,44.7854,125.05,0.0,6,1
06/02/2021 02:00:00,20.54375,121.05,0.0,6,2
06/02/2021 03:00:00,12.05984,108.6,0.0,6,3
06/02/2021 04:00:00,14.53765,105.225,0.0,6,4
06/02/2021 05:00:00,11.67611,103.775,0.0,6,5
06/02/2021 06:00:00,8.2548625,104.75,0.0,6,6
06/02/2021 07:00:00,10.7549725,105.5,0.0,6,7
06/02/2021 08:00:00,10.25093875,106.4,0.0,6,8
06/02/2021 09:00:00,26.90345,115.7,0.0,6,9
06/02/2021 10:00:00,17.264825,126.525,0.0,6,10
06/02/2021 11:00:00,17.365625,127.85,0.0,6,11
06/02/2021 12:00:00,17.257925,131.15,0.0,6,12
06/02/2021 13:00:00,44.323725,130.475,0.0,6,13
06/02/2021 14:00:00,37.307725,135.625,0.0,6,14
06/02/2021 15:00:00,44.77465,131.1,0.0,6,15
06/02/2021 16:00:00,32.7554,132.25,0.0,6,16
06/02/2021 17:00:00,42.9594875,133.225,0.0,6,17
06/02/2021 18:00:00,46.694128571,131.725,0.0,6,18
06/02/2021 19:00:00,34.043055555,136.3,0.0,6,19
06/02/2021 20:00:00,31.580025,132.6,0.0,6,20
06/02/2021 21:00:00,56.20565,129.025,0.0,6,21
06/02/2021 22:00:00,32.6706,126.0,0.0,6,22
06/02/2021 23:00:00,32.622825,127.0,0.0,6,23
06/03/2021 00:00:00,24.52355,126.625,0.0,6,0
06/03/2021 01:00:00,17.229275,130.05,0.0,6,1
06/03/2021 02:00:00,43.8459,122.175,0.0,6,2
06/03/2021 03:00:00,21.234225,108.45,0.0,6,3
06/03/2021 04:00:00,19.249711428,103.425,0.0,6,4
06/03/2021 05:00:00,13.756946666,103.65,0.0,6,5
06/03/2021 06:00:00,10.6573325,106.275,0.0,6,6
06/03/2021 07:00:00,11.697535,104.25,0.0,6,7
06/03/2021 08:00:00,12.318465,106.675,0.0,6,8
06/03/2021 09:00:00,38.020214285,114.525,0.0,6,9
06/03/2021 10:00:00,31.134888888,127.8,0.0,6,10
06/03/2021 11:00:00,27.3509875,139.975,0.0,6,11
06/03/2021 12:00:00,27.1423875,140.125,0.0,6,12
06/03/2021 13:00:00,51.8907,141.75,0.0,6,13
06/03/2021 14:00:00,57.81965,142.45,0.0,6,14
06/03/2021 15:00:00,37.232414285,137.3,0.0,6,15
06/03/2021 16:00:00,52.259122222,140.875,0.0,6,16
06/03/2021 17:00:00,61.699025,138.425,0.0,6,17
06/03/2021 18:00:00,33.830925,134.45,0.0,6,18
06/03/2021 19:00:00,77.59805,135.25,0.0,6,19
06/03/2021 20:00:00,45.620625,129.75,0.0,6,20
06/03/2021 21:00:00,58.89815,130.15,0.0,6,21
06/03/2021 22:00:00,44.563175,124.625,0.0,6,22
06/03/2021 23:00:00,29.034075,123.95,0.0,6,23
06/04/2021 00:00:00,53.35175,127.6,0.0,6,0
06/04/2021 01:00:00,33.49335,122.175,0.0,6,1
06/04/2021 02:00:00,20.170875,118.325,216.4710475,6,2
06/04/2021 03:00:00,48.03,106.775,460.630566666,6,3
06/04/2021 04:00:00,14.5102975,100.3,419.192785714,6,4
06/04/2021 05:00:00,21.75295,100.9,206.529455555,6,5
06/04/2021 06:00:00,31.663075,99.275,152.541557142,6,6
06/04/2021 07:00:00,27.131925,98.125,95.0904325,6,7
06/04/2021 08:00:00,30.0525,99.2,116.00726,6,8
06/04/2021 09:00:00,43.944285714,107.5,152.910025714,6,9
06/04/2021 10:00:00,57.5126,133.15,221.6520125,6,10
06/04/2021 11:00:00,67.39685,130.65,205.433433333,6,11
06/04/2021 12:00:00,67.028125,138.5,171.2563,6,12
06/04/2021 13:00:00,60.07465,129.775,161.391025,6,13
06/04/2021 14:00:00,76.614714285,132.7,102.7963925,6,14
06/04/2021 15:00:00,74.157088888,132.775,112.557884444,6,15
06/04/2021 16:00:00,73.2262375,132.225,122.687714285,6,16
06/04/2021 17:00:00,58.571075,127.825,101.528552222,6,17
06/04/2021 18:00:00,89.9004375,127.425,121.326271428,6,18
06/04/2021 19:00:00,88.0314,126.075,126.62205,6,19
06/04/2021 20:00:00,83.846575,124.725,103.095966666,6,20
06/04/2021 21:00:00,86.34205,122.075,88.88586,6,21
06/04/2021 22:00:00,72.19935,117.5,34.424275,6,22
06/04/2021 23:00:00,53.184225,116.425,13.76971,6,23
06/05/2021 00:00:00,52.8554,119.825,156.536675,6,0
06/05/2021 01:00:00,39.0782,115.45,248.3061,6,1
06/05/2021 02:00:00,49.700475,111.175,234.69985,6,2
06/05/2021 03:00:00,41.4230625,97.425,99.1805725,6,3
06/05/2021 04:00:00,27.417025,93.4,108.4664525,6,4
06/05/2021 05:00:00,24.7480875,91.95,109.9247725,6,5
06/05/2021 06:00:00,24.073975,92.925,90.9210075,6,6
06/05/2021 07:00:00,28.8974125,91.725,104.7144325,6,7
06/05/2021 08:00:00,26.883222222,92.933333333,125.5818,6,8
06/05/2021 09:00:00,34.2411,103.433333333,100.533348,6,9
06/05/2021 10:00:00,76.730666666,124.044444444,125.042122222,6,10
06/05/2021 11:00:00,59.6529,114.171428571,170.141214285,6,11
06/05/2021 12:00:00,74.60215,118.475,145.70455,6,12
06/05/2021 13:00:00,77.2184,125.175,76.271717777,6,13
06/05/2021 14:00:00,78.553975,123.15,99.346414285,6,14
06/05/2021 15:00:00,80.29315,123.575,99.798825,6,15
06/05/2021 16:00:00,77.98595,122.3,50.1198475,6,16
06/05/2021 17:00:00,84.79645,121.6,13.6816075,6,17
06/05/2021 18:00:00,79.1349,121.825,41.0448225,6,18
06/05/2021 19:00:00,97.952325,123.95,0.0,6,19
06/05/2021 20:00:00,77.833,119.9,41.36568,6,20
06/05/2021 21:00:00,73.808575,114.05,13.78856,6,21
06/05/2021 22:00:00,74.624525,115.975,14.8998525,6,22
06/05/2021 23:00:00,63.644725,113.25,44.6995575,6,23
06/06/2021 00:00:00,60.22795,106.6,0.0,6,0
06/06/2021 01:00:00,41.554925,102.55,82.102425,6,1
06/06/2021 02:00:00,39.1432,99.925,393.1065875,6,2
06/06/2021 03:00:00,48.093875,97.3,181.633375,6,3
06/06/2021 04:00:00,27.175025,91.375,144.62,6,4
06/06/2021 05:00:00,29.428025,92.075,124.7225,6,5
06/06/2021 06:00:00,29.86475,92.975,91.6905275,6,6
06/06/2021 07:00:00,27.932,93.75,102.663105555,6,7
06/06/2021 08:00:00,22.15395,91.8,110.716128571,6,8
06/06/2021 09:00:00,31.600314285,100.575,108.399062222,6,9
06/06/2021 10:00:00,69.477471428,123.633333333,128.78495,6,10
06/06/2021 11:00:00,61.315742857,113.125,156.471028571,6,11
06/06/2021 12:00:00,86.533333333,119.2,148.626,6,12
06/06/2021 13:00:00,86.4353,121.55,73.438836666,6,13
06/06/2021 14:00:00,92.7824125,122.7,157.827085714,6,14
06/06/2021 15:00:00,89.387,120.275,65.22524,6,15
06/06/2021 16:00:00,94.304588888,120.4,36.418053333,6,16
06/06/2021 17:00:00,95.9514375,120.575,7.803868571,6,17
06/06/2021 18:00:00,94.6526375,121.775,13.43083,6,18
06/06/2021 19:00:00,102.5725,123.525,35.815546666,6,19
06/06/2021 20:00:00,79.9472,116.35,0.0,6,20
06/06/2021 21:00:00,74.946025,116.5,52.4524,6,21
06/06/2021 22:00:00,78.395371428,115.75,8.563657142,6,22
06/06/2021 23:00:00,74.3625125,115.4,0.0,6,23
06/07/2021 00:00:00,58.9256,110.025,59.1067,6,0
06/07/2021 01:00:00,44.82165,104.7,0.0,6,1
06/07/2021 02:00:00,41.184,98.6,32.361144444,6,2
06/07/2021 03:00:00,51.02845,100.95,198.502515,6,3
06/07/2021 04:00:00,29.0703125,97.45,332.223457142,6,4
06/07/2021 05:00:00,33.8278,97.475,154.157775,6,5
06/07/2021 06:00:00,32.685544444,97.925,82.12726,6,6
06/07/2021 07:00:00,29.089485714,94.9,118.0721,6,7
06/07/2021 08:00:00,29.745325,95.6,104.6290725,6,8
06/07/2021 09:00:00,44.684275,107.275,107.8693925,6,9
06/07/2021 10:00:00,96.650022222,130.8,134.5328875,6,10
06/07/2021 11:00:00,77.351575,126.95,127.22535,6,11
06/07/2021 12:00:00,87.606242857,125.625,126.9128,6,12
06/07/2021 13:00:00,92.715866666,129.55,40.8686125,6,13
06/07/2021 14:00:00,92.259975,129.525,0.0,6,14
06/07/2021 15:00:00,98.784071428,136.05,40.46073,6,15
06/07/2021 16:00:00,104.084866666,133.025,13.48691,6,16
06/07/2021 17:00:00,112.545,136.175,14.5021525,6,17
06/07/2021 18:00:00,117.1575,131.775,43.5064575,6,18
06/07/2021 19:00:00,106.372525,128.4,0.0,6,19
06/07/2021 20:00:00,114.393875,121.7,51.867257142,6,20
06/07/2021 21:00:00,107.868857142,120.55,15.12795,6,21
06/07/2021 22:00:00,97.100625,116.475,15.11642,6,22
06/07/2021 23:00:00,89.50965,116.042857142,43.189771428,6,23
06/08/2021 00:00:00,69.1838,113.475,0.0,6,0
06/08/2021 01:00:00,68.351725,116.025,29.287765,6,1
06/08/2021 02:00:00,73.84315,111.9,232.853195,6,2
06/08/2021 03:00:00,51.282575,97.425,362.4490375,6,3
06/08/2021 04:00:00,41.052825,92.1,143.033375,6,4
06/08/2021 05:00:00,32.10585,92.0,110.81977,6,5
06/08/2021 06:00:00,37.222125,92.775,91.6215725,6,6
06/08/2021 07:00:00,31.086275,96.45,104.6840425,6,7
06/08/2021 08:00:00,39.44445,98.75,100.7377025,6,8
06/08/2021 09:00:00,73.540557142,110.675,120.1572675,6,9
06/08/2021 10:00:00,115.230577777,138.0,124.2966,6,10
06/08/2021 11:00:00,81.4345,131.2,124.066925,6,11
06/08/2021 12:00:00,91.520225,133.55,128.13115,6,12
06/08/2021 13:00:00,86.069275,129.125,107.82812,6,13
06/08/2021 14:00:00,95.788675,115.475,126.26015,6,14
06/08/2021 15:00:00,100.3589375,132.2,79.124735,6,15
06/08/2021 16:00:00,113.94575,129.1,57.18245,6,16
06/08/2021 17:00:00,116.413,130.325,0.0,6,17
06/08/2021 18:00:00,114.0665,134.225,27.118395,6,18
06/08/2021 19:00:00,131.39025,129.575,27.118395,6,19
06/08/2021 20:00:00,123.9625,131.075,315.6016,6,20
06/08/2021 21:00:00,111.84925,128.55,184.336495,6,21
06/08/2021 22:00:00,101.903142857,124.325,15.544645,6,22
06/08/2021 23:00:00,97.808325,121.6,14.346165714,6,23
06/09/2021 00:00:00,86.42175,124.825,140.36232,6,0
06/09/2021 01:00:00,72.549225,119.25,206.309625,6,1
06/09/2021 02:00:00,64.957475,115.9,125.7017,6,2
06/09/2021 03:00:00,52.076425,101.55,93.551085,6,3
06/09/2021 04:00:00,35.622825,101.475,124.542177777,6,4
06/09/2021 05:00:00,32.3495125,101.4,119.164472857,6,5
06/09/2021 06:00:00,34.52015,102.75,92.811005,6,6
06/09/2021 07:00:00,32.652957142,101.625,77.8546325,6,7
06/09/2021 08:00:00,37.088311111,103.05,94.194815,6,8
06/09/2021 09:00:00,64.886725,115.975,125.8165175,6,9
06/09/2021 10:00:00,113.97865,141.6,145.1353,6,10
06/09/2021 11:00:00,88.62505,129.975,108.219925,6,11
06/09/2021 12:00:00,87.555925,130.275,156.88565,6,12
06/09/2021 13:00:00,97.73285,134.975,108.89646,6,13
06/09/2021 14:00:00,98.0895,137.85,98.7398125,6,14
06/09/2021 15:00:00,100.594125,143.95,110.8389175,6,15
06/09/2021 16:00:00,105.650625,140.7,93.243365,6,16
06/09/2021 17:00:00,113.10575,138.825,28.228785,6,17
06/09/2021 18:00:00,109.34475,134.45,35.28598125,6,18
06/09/2021 19:00:00,116.256,135.35,0.0,6,19
06/09/2021 20:00:00,125.21875,136.475,42.7085475,6,20
06/09/2021 21:00:00,110.97475,134.525,14.2361825,6,21
06/09/2021 22:00:00,102.817628571,127.725,14.561785,6,22
06/09/2021 23:00:00,93.7878,127.4,41.6051,6,23
06/10/2021 00:00:00,61.940325,126.85,0.0,6,0
06/10/2021 01:00:00,83.3352,129.075,181.546711111,6,1
06/10/2021 02:00:00,66.717825,121.825,375.431957142,6,2
06/10/2021 03:00:00,49.636575,105.675,158.0608625,6,3
06/10/2021 04:00:00,40.074025,100.3,118.0367175,6,4
06/10/2021 05:00:00,35.623025,99.15,112.5319275,6,5
06/10/2021 06:00:00,37.48905,99.8,129.7976,6,6
06/10/2021 07:00:00,30.930514285,103.475,96.8246775,6,7
06/10/2021 08:00:00,31.624933333,103.875,91.8565225,6,8
06/10/2021 09:00:00,47.8819,112.2,95.7035175,6,9
06/10/2021 10:00:00,84.102325,141.375,288.231775,6,10
06/10/2021 11:00:00,58.56415,128.025,196.462288888,6,11
06/10/2021 12:00:00,67.658925,125.8,136.208285714,6,12
06/10/2021 13:00:00,73.988925,130.325,101.14259,6,13
06/10/2021 14:00:00,74.76235,130.625,88.5092125,6,14
06/10/2021 15:00:00,79.75055,129.575,104.762678888,6,15
06/10/2021 16:00:00,87.052625,129.975,96.046714285,6,16
06/10/2021 17:00:00,85.979,133.95,110.5898675,6,17
06/10/2021 18:00:00,91.8981,131.3,138.0513725,6,18
06/10/2021 19:00:00,89.100275,128.775,115.091615,6,19
06/10/2021 20:00:00,89.8614,129.955555555,128.780266666,6,20
06/10/2021 21:00:00,86.6859,125.242857142,70.746035,6,21
06/10/2021 22:00:00,80.307214285,120.125,39.729707142,6,22
06/10/2021 23:00:00,67.082275,121.757142857,0.0,6,23
06/11/2021 00:00:00,61.431425,122.125,121.225635555,6,0
06/11/2021 01:00:00,58.19605,119.125,259.147414285,6,1
06/11/2021 02:00:00,52.16475,116.65,130.3939375,6,2
06/11/2021 03:00:00,36.596425,101.75,99.293373333,6,3
06/11/2021 04:00:00,28.864175,96.475,130.015057142,6,4
06/11/2021 05:00:00,22.57285,96.475,92.416468888,6,5
06/11/2021 06:00:00,25.5752,101.55,127.955428571,6,6
06/11/2021 07:00:00,26.891675,98.5,70.702745,6,7
06/11/2021 08:00:00,24.622975,97.6,110.3529625,6,8
06/11/2021 09:00:00,31.061925,103.775,80.464975,6,9
06/11/2021 10:00:00,68.4111,130.375,194.976455555,6,10
06/11/2021 11:00:00,51.95235,120.975,113.5786025,6,11
06/11/2021 12:00:00,60.047971428,121.85,180.3811,6,12
06/11/2021 13:00:00,66.7107,124.375,108.96304,6,13
06/11/2021 14:00:00,63.0153,123.45,109.856402222,6,14
06/11/2021 15:00:00,73.70485,135.25,91.497202857,6,15
06/11/2021 16:00:00,82.88295,142.35,77.375677777,6,16
06/11/2021 17:00:00,82.3021,126.833333333,105.55377125,6,17
06/11/2021 18:00:00,90.529375,123.171428571,134.816957142,6,18
06/11/2021 19:00:00,91.208975,121.425,90.013144444,6,19
06/11/2021 20:00:00,95.231475,125.175,117.5125575,6,20
06/11/2021 21:00:00,87.4454375,121.375,61.455678571,6,21
06/11/2021 22:00:00,77.790657142,117.75,61.31623,6,22
06/11/2021 23:00:00,76.95305,117.928571428,48.9972375,6,23
06/12/2021 00:00:00,61.325675,115.3,308.265514285,6,0
06/12/2021 01:00:00,36.28755,113.3,252.361075,6,1
06/12/2021 02:00:00,60.485614285,109.4,124.353535,6,2
06/12/2021 03:00:00,36.543522222,92.3,114.3012675,6,3
06/12/2021 04:00:00,24.208785714,90.875,82.6155375,6,4
06/12/2021 05:00:00,27.2858,90.0,114.191622222,6,5
06/12/2021 06:00:00,28.635425,89.925,97.266482857,6,6
06/12/2021 07:00:00,25.6865,90.075,100.08618625,6,7
06/12/2021 08:00:00,22.5267,89.1,111.00008,6,8
06/12/2021 09:00:00,33.183775,96.45,104.44873125,6,9
06/12/2021 10:00:00,70.248825,118.725,128.9083,6,10
06/12/2021 11:00:00,51.379425,112.225,122.8812675,6,11
06/12/2021 12:00:00,72.20245,113.05,121.32238125,6,12
06/12/2021 13:00:00,70.7703,115.85,128.328825,6,13
06/12/2021 14:00:00,71.618675,117.275,133.4706,6,14
06/12/2021 15:00:00,73.4643,119.125,149.838911111,6,15
06/12/2021 16:00:00,71.57415,118.0,111.112002857,6,16
06/12/2021 17:00:00,85.2996125,120.75,114.3566775,6,17
06/12/2021 18:00:00,83.96155,120.175,116.3136525,6,18
06/12/2021 19:00:00,89.732075,123.025,123.228666666,6,19
06/12/2021 20:00:00,83.055425,115.875,102.9069,6,20
06/12/2021 21:00:00,73.97665,114.675,62.582935,6,21
06/12/2021 22:00:00,70.0193,113.45,15.9227325,6,22
06/12/2021 23:00:00,63.03655,112.285714285,20.71108875,6,23
06/13/2021 00:00:00,54.721775,110.325,303.654175,6,0
06/13/2021 01:00:00,37.380975,100.825,191.9695375,6,1
06/13/2021 02:00:00,45.113425,97.55,110.996805,6,2
06/13/2021 03:00:00,32.31915,94.925,89.086705,6,3
06/13/2021 04:00:00,25.8241,92.2,127.6297875,6,4
06/13/2021 05:00:00,25.1118,91.05,108.9019925,6,5
06/13/2021 06:00:00,31.769525,91.677777777,112.96675875,6,6
